,date,price,returns
564,2003-03-02,2816.800048828125,0.005660746953849375
565,2003-03-03,2813.10009765625,-0.0013143933669460559
566,2003-03-04,2776.0,-0.013276070181809816
567,2003-03-05,2776.0,0.0
568,2003-03-06,2744.0,-0.011594332780919257
569,2003-03-09,2741.39990234375,-0.0009480066712613999
570,2003-03-10,2723.199951171875,-0.006661061725881581
571,2003-03-11,2718.39990234375,-0.0017642054551308978
572,2003-03-12,2700.39990234375,-0.00664356198941113
573,2003-03-13,2753.10009765625,0.01932771096036338
574,2003-03-16,2739.10009765625,-0.0050981500400969154
575,2003-03-17,2835.10009765625,0.03444780942944457
576,2003-03-18,2846.699951171875,0.004083167141484078
577,2003-03-19,2866.10009765625,0.006791843192304135
578,2003-03-20,2866.699951171875,0.0002092706924032833
579,2003-03-23,2858.5,-0.00286451367596768
580,2003-03-24,2854.39990234375,-0.0014353825308678866
581,2003-03-25,2892.10009765625,0.01312128642085131
582,2003-03-26,2892.5,0.00013826447382218272
583,2003-03-27,2897.699951171875,0.0017961219348794368
584,2003-03-31,2885.199951171875,-0.004323097296846998
585,2003-04-01,2882.199951171875,-0.00104033024287172
586,2003-04-02,2882.300048828125,3.4728998615623465e-05
587,2003-04-03,2908.60009765625,0.00908329585700308
588,2003-04-04,2933.5,0.008524350047303595
589,2003-04-07,2979.39990234375,0.015525655802424342
590,2003-04-08,2978.800048828125,-0.00020135393997097877
591,2003-04-09,2950.5,-0.009545903731144507
592,2003-04-10,2945.10009765625,-0.0018318419717475642
593,2003-04-11,2949.0,0.0013233242898003353
594,2003-04-14,2940.89990234375,-0.0027505060857330064
595,2003-04-15,2968.800048828125,0.009442223463935855
596,2003-04-16,2979.800048828125,0.003698353346136173
597,2003-04-17,2953.199951171875,-0.00896688888857661
601,2003-04-23,3005.0,0.008220081055891587
602,2003-04-24,3001.89990234375,-0.001032178988125204
605,2003-04-29,3011.199951171875,0.012262696547596302
606,2003-04-30,3007.5,-0.0012294853267226077
607,2003-05-01,3003.60009765625,-0.0012975671100379882
608,2003-05-02,2975.39990234375,-0.009433150836870664
609,2003-05-05,2977.39990234375,0.0006719527418606554
610,2003-05-06,2968.0,-0.0031620783565147865
611,2003-05-07,2975.699951171875,0.0025909637238324006
612,2003-05-08,2956.199951171875,-0.00657464575032386
613,2003-05-09,2956.0,-6.764019268722785e-05
614,2003-05-12,2976.10009765625,0.006776748284385001
615,2003-05-13,2981.39990234375,0.0017792047286865958
616,2003-05-14,2970.800048828125,-0.0035616628500038097
617,2003-05-15,2958.39990234375,-0.004182744608119798
618,2003-05-16,2951.300048828125,-0.0024027808484755704
619,2003-05-19,2948.60009765625,-0.000915253239314681
620,2003-05-20,2935.699951171875,-0.00438460549060373
621,2003-05-21,2942.800048828125,0.0024156166058664262
622,2003-05-22,2965.60009765625,0.007717880115686121
623,2003-05-23,2997.699951171875,0.010765905889666359
624,2003-05-26,2997.60009765625,-3.331059824223601e-05
625,2003-05-27,2982.89990234375,-0.004916052142179769
626,2003-05-28,3008.699951171875,0.008612126617851304
627,2003-05-29,3016.0,0.002423374594552065
628,2003-05-30,3011.0,-0.0016592006461129051
629,2003-06-02,3038.39990234375,0.00905877943560452
630,2003-06-03,3026.800048828125,-0.0038250569650421225
631,2003-06-04,3032.699951171875,0.0019473237752796778
632,2003-06-05,3040.300048828125,0.002502915074549666
633,2003-06-06,3048.89990234375,0.0028246269797100663
636,2003-06-11,3070.300048828125,0.004930251650713695
637,2003-06-12,3084.800048828125,0.004711548664798907
638,2003-06-13,3087.60009765625,0.000907280459382782
639,2003-06-16,3090.10009765625,0.0008093627263975948
640,2003-06-17,3112.300048828125,0.007158533938412224
641,2003-06-18,3090.199951171875,-0.007126220453680186
642,2003-06-19,3104.0,0.0044558043877511045
643,2003-06-20,3089.5,-0.004682336802075166
644,2003-06-23,3092.10009765625,0.0008412377923224955
645,2003-06-24,3068.800048828125,-0.007563881693091804
646,2003-06-25,3065.699951171875,-0.0010107092412272938
647,2003-06-26,3028.300048828125,-0.012274490288166457
648,2003-06-27,3048.800048828125,0.006746664504301711
649,2003-06-30,3026.89990234375,-0.0072091253711993545
650,2003-07-01,3038.60009765625,0.003857953944259242
651,2003-07-02,3031.89990234375,-0.0022074616698045473
652,2003-07-03,3044.800048828125,0.004245780100019181
653,2003-07-04,3028.39990234375,-0.005400838596109715
654,2003-07-07,3032.10009765625,0.0012210859738520582
655,2003-07-08,3035.800048828125,0.0012195163206738552
656,2003-07-09,3029.10009765625,-0.0022094193591173264
657,2003-07-10,3042.800048828125,0.004512582252502889
658,2003-07-11,3043.800048828125,0.000328590672281226
659,2003-07-14,3074.0,0.009872894256010949
660,2003-07-15,3081.89990234375,0.0025666131047585284
661,2003-07-16,3095.300048828125,0.0043385895259788875
662,2003-07-17,3088.0,-0.0023612155846117794
663,2003-07-18,3083.60009765625,-0.001425854890001838
664,2003-07-21,3089.0,0.0017496366639167438
665,2003-07-22,3066.5,-0.007310567852543271
666,2003-07-23,3085.5,0.006176872695083235
667,2003-07-24,3090.699951171875,0.0016838678934139038
668,2003-07-25,3098.60009765625,0.002552841423904664
669,2003-07-28,3119.39990234375,0.006690216233183789
670,2003-07-29,3107.800048828125,-0.0037255482475144147
671,2003-07-30,3091.199951171875,-0.005355746841758781
672,2003-07-31,3122.300048828125,0.010010576123532266
673,2003-08-01,3140.300048828125,0.005748426942773389
674,2003-08-04,3128.89990234375,-0.0036368784338879543
675,2003-08-05,3137.39990234375,0.0027129264408806857
676,2003-08-06,3133.5,-0.0012438096309191344
677,2003-08-07,3138.60009765625,0.0016262810544791155
678,2003-08-08,3149.39990234375,0.003435055759209045
679,2003-08-11,3145.800048828125,-0.0011436821501885502
680,2003-08-12,3142.699951171875,-0.0009859578301303045
681,2003-08-13,3158.10009765625,0.004888324349758077
682,2003-08-14,3150.39990234375,-0.0024412139610448286
683,2003-08-15,3148.0,-0.0007620673495189331
684,2003-08-18,3164.5,0.005227734678066277
685,2003-08-19,3169.300048828125,0.0015156934889200007
686,2003-08-20,3171.5,0.0006939033696717944
687,2003-08-21,3174.89990234375,0.0010714429349933366
688,2003-08-22,3184.39990234375,0.0029877525383972293
689,2003-08-25,3176.39990234375,-0.002515408270604542
690,2003-08-26,3167.199951171875,-0.002900547901628632
691,2003-08-27,3179.89990234375,0.004001817653301101
692,2003-08-28,3197.0,0.005363151031431046
693,2003-08-29,3199.699951171875,0.0008441700729507841
694,2003-09-01,3205.10009765625,0.001686281452296913
695,2003-09-02,3218.0,0.004016726967239226
696,2003-09-03,3210.89990234375,-0.0022088073078698435
697,2003-09-04,3226.5,0.004846717131435692
698,2003-09-05,3213.800048828125,-0.003943905574973614
699,2003-09-08,3230.300048828125,0.005120974475398668
700,2003-09-09,3235.300048828125,0.001546647154539547
701,2003-09-10,3216.0,-0.0059833231320022325
702,2003-09-11,3193.89990234375,-0.006895641293710407
703,2003-09-12,3192.5,-0.00043840109845216726
704,2003-09-15,3189.800048828125,-0.0008460747104588137
705,2003-09-16,3194.300048828125,0.0014097525654171892
706,2003-09-17,3217.0,0.007081261477373545
707,2003-09-18,3221.300048828125,0.0013357716896974213
708,2003-09-19,3218.10009765625,-0.0009938663112971555
709,2003-09-22,3193.0,-0.007830239902644663
710,2003-09-23,3180.60009765625,-0.003891024789247677
711,2003-09-24,3208.5,0.008733649265035566
712,2003-09-25,3172.800048828125,-0.011189044035437972
713,2003-09-26,3171.5,-0.00040983208118025246
714,2003-09-29,3164.300048828125,-0.002272784562547907
715,2003-09-30,3169.5,0.0016419692128171173
716,2003-10-01,3159.199951171875,-0.003255031207632714
717,2003-10-02,3199.39990234375,0.012644446167605272
718,2003-10-03,3203.300048828125,0.0012182819737001462
719,2003-10-06,3217.199951171875,0.0043298571948085715
720,2003-10-07,3218.699951171875,0.00046613528796932065
721,2003-10-08,3243.10009765625,0.007552156449250923
722,2003-10-09,3251.300048828125,0.0025252387732186193
723,2003-10-10,3260.199951171875,0.0027335968320143194
724,2003-10-13,3276.39990234375,0.004956700640330117
725,2003-10-14,3282.89990234375,0.0019819195100745004
726,2003-10-15,3283.699951171875,0.00024367217431559043
727,2003-10-16,3295.10009765625,0.003465725606675462
728,2003-10-17,3294.300048828125,-0.00024282903277114958
729,2003-10-20,3287.699951171875,-0.0020054998080822487
730,2003-10-21,3303.699951171875,0.004854820421381724
731,2003-10-22,3299.5,-0.0012720958836034781
732,2003-10-23,3266.300048828125,-0.01011308108174879
733,2003-10-24,3256.300048828125,-0.0030662642765950034
734,2003-10-26,3244.39990234375,-0.003661193368884685
735,2003-10-27,3243.5,-0.00027740944313772004
736,2003-10-28,3263.39990234375,0.006116573079164435
737,2003-10-29,3273.800048828125,0.0031818378927958185
738,2003-10-30,3272.0,-0.0005499859024325822
739,2003-11-02,3256.5,-0.004748419736181397
740,2003-11-03,3264.699951171875,0.002514860932038918
741,2003-11-04,3240.699951171875,-0.007378519151864615
742,2003-11-05,3241.10009765625,0.0001234677039922976
743,2003-11-06,3248.5,0.002280542849962898
744,2003-11-09,3230.10009765625,-0.005680224597608062
745,2003-11-10,3200.60009765625,-0.00917480399923107
746,2003-11-11,3203.0,0.0007495478854114985
747,2003-11-12,3217.699951171875,0.0045789328165736646
748,2003-11-13,3201.800048828125,-0.004953636531527083
749,2003-11-16,3174.39990234375,-0.008594559567339257
750,2003-11-17,3175.39990234375,0.0003149705625454975
751,2003-11-18,3181.39990234375,0.0018877428788498802
752,2003-11-19,3184.10009765625,0.0008483844079669447
753,2003-11-20,3169.10009765625,-0.004722038472238264
754,2003-11-23,3171.5,0.0007569953699621842
755,2003-11-24,3192.0,0.006443017495747483
756,2003-11-25,3191.39990234375,-0.00018801819318812313
757,2003-11-26,3185.800048828125,-0.001756211189171788
758,2003-11-27,3186.39990234375,0.00018827203226300462
759,2003-11-30,3170.10009765625,-0.005128558299092085
760,2003-12-01,3187.699951171875,0.0055364743581524335
761,2003-12-02,3215.300048828125,0.00862104282308771
762,2003-12-03,3229.800048828125,0.004499549811218288
763,2003-12-04,3229.800048828125,0.0
764,2003-12-07,3225.10009765625,-0.0014562431318203139
765,2003-12-08,3218.800048828125,-0.001955353339503912
766,2003-12-09,3211.199951171875,-0.0023639506051408962
767,2003-12-10,3189.39990234375,-0.00681190314163622
768,2003-12-11,3212.699951171875,0.007278909181600945
769,2003-12-14,3247.60009765625,0.010804602182104913
770,2003-12-15,3215.199951171875,-0.010026743110234822
771,2003-12-16,3231.39990234375,0.00502590067335656
772,2003-12-17,3224.10009765625,-0.0022615778170179935
773,2003-12-18,3232.800048828125,0.002694778063559699
774,2003-12-21,3255.39990234375,0.006966476090926644
775,2003-12-22,3254.800048828125,-0.00018428113477978562
776,2003-12-23,3265.60009765625,0.0033126981357312103
780,2003-12-29,3295.10009765625,0.004044478907043098
781,2003-12-30,3299.800048828125,0.0014253292280908937
784,2004-01-04,3286.0,-0.004463532781692419
785,2004-01-05,3317.5,0.00954046760914911
786,2004-01-06,3303.60009765625,-0.0041986747092459115
787,2004-01-07,3297.89990234375,-0.0017269398558361357
788,2004-01-08,3301.60009765625,0.0011213563755530505
789,2004-01-11,3302.699951171875,0.00033307194332821865
790,2004-01-12,3295.300048828125,-0.002243075309608194
791,2004-01-13,3310.89990234375,0.004722800589429261
792,2004-01-14,3306.5,-0.0013297981252657649
793,2004-01-15,3288.800048828125,-0.005367456684257857
794,2004-01-18,3302.39990234375,0.004126675845432617
795,2004-01-19,3308.5,0.0018454671762224194
796,2004-01-20,3306.5,-0.0006046863373970984
797,2004-01-21,3326.60009765625,0.006060562597891617
798,2004-01-22,3334.699951171875,0.0024319149259969175
801,2004-01-27,3279.60009765625,-0.009860965271850293
802,2004-01-28,3264.5,-0.004614881872212327
803,2004-01-29,3272.0,0.0022948070959495047
804,2004-02-01,3274.89990234375,0.0008858857097735441
805,2004-02-02,3264.300048828125,-0.003241944849112991
806,2004-02-03,3265.60009765625,0.00039818337681683493
807,2004-02-04,3262.0,-0.0011030387791559277
808,2004-02-05,3272.199951171875,0.003122022445908004
809,2004-02-08,3287.10009765625,0.0045432201615277
810,2004-02-09,3286.300048828125,-0.00024342009135211015
811,2004-02-10,3300.699951171875,0.004372225681862973
812,2004-02-11,3326.0,0.007635828373967212
813,2004-02-12,3333.699951171875,0.0023124028588172433
814,2004-02-15,3320.199951171875,-0.004057776258095269
815,2004-02-16,3328.800048828125,0.0025868859835230292
816,2004-02-17,3348.10009765625,0.0057811565721085124
817,2004-02-18,3351.10009765625,0.0008956293626324997
818,2004-02-19,3344.10009765625,-0.00209105100562117
819,2004-02-22,3339.199951171875,-0.0014663855660031924
820,2004-02-23,3328.89990234375,-0.003089352963049151
821,2004-02-24,3332.699951171875,0.0011408818673796872
822,2004-02-25,3346.800048828125,0.004221908406374451
823,2004-02-26,3360.60009765625,0.004114878492072697
824,2004-02-29,3381.39990234375,0.006170237519434011
825,2004-03-01,3390.39990234375,0.0026580836878333323
826,2004-03-02,3388.5,-0.0005605341341117878
827,2004-03-03,3389.0,0.00014754703088370986
828,2004-03-04,3407.5,0.005443991963636355
829,2004-03-07,3420.0,0.003661666485963174
830,2004-03-08,3424.89990234375,0.0014316946195331922
831,2004-03-09,3414.0,-0.003187621321798028
832,2004-03-10,3413.60009765625,-0.00011714287260159802
833,2004-03-11,3402.300048828125,-0.0033157936408850204
834,2004-03-14,3411.5,0.002700389414579017
835,2004-03-15,3414.60009765625,0.0009083071812707529
836,2004-03-16,3438.39990234375,0.006945834049841563
837,2004-03-17,3429.39990234375,-0.002620928218031344
838,2004-03-18,3435.300048828125,0.001718982032486226
839,2004-03-21,3402.199951171875,-0.009682005477489838
840,2004-03-22,3390.10009765625,-0.00356281855275569
841,2004-03-23,3386.800048828125,-0.0009739110854921339
842,2004-03-24,3399.800048828125,0.0038310835214194305
843,2004-03-25,3428.5,0.008406227017691897
844,2004-03-29,3411.0,-0.00511734430577339
845,2004-03-30,3418.0,0.0020500812568905345
846,2004-03-31,3415.300048828125,-0.0007902335015542505
847,2004-04-01,3446.199951171875,0.009006809366331178
848,2004-04-02,3438.60009765625,-0.0022077203545639566
849,2004-04-05,3452.199951171875,0.003947254622779209
850,2004-04-06,3455.89990234375,0.001071192253767171
851,2004-04-07,3458.5,0.0007520819783436599
852,2004-04-08,3450.60009765625,-0.002286811791638893
855,2004-04-13,3437.89990234375,-0.003687365813318833
856,2004-04-14,3434.39990234375,-0.0010185819600651404
857,2004-04-15,3419.300048828125,-0.004406343450861287
858,2004-04-16,3417.300048828125,-0.0005850861622694483
859,2004-04-19,3433.10009765625,0.004612891658119147
860,2004-04-20,3452.199951171875,0.00554802328792347
861,2004-04-21,3438.800048828125,-0.0038891073090639504
862,2004-04-22,3435.89990234375,-0.000843715850004816
863,2004-04-23,3457.0,0.006122289272164786
864,2004-04-26,3450.5,-0.001882012860968049
865,2004-04-27,3446.60009765625,-0.0011308818790973665
866,2004-04-28,3444.800048828125,-0.0005224043970165569
867,2004-04-29,3401.300048828125,-0.012708135961647786
868,2004-04-30,3400.800048828125,-0.0001470134204796169
869,2004-05-03,3382.300048828125,-0.005454746533231952
870,2004-05-04,3391.199951171875,0.0026278607707641566
871,2004-05-05,3407.60009765625,0.00482443318710431
872,2004-05-06,3399.39990234375,-0.0024093431112969708
873,2004-05-07,3393.199951171875,-0.0018255021721682385
874,2004-05-10,3353.300048828125,-0.011828464404008743
875,2004-05-11,3356.60009765625,0.0009836358283009984
876,2004-05-12,3378.800048828125,0.006592045336784154
877,2004-05-13,3370.800048828125,-0.002370511920845667
878,2004-05-14,3359.5,-0.0033579660236126864
879,2004-05-17,3345.5,-0.00417599413733304
880,2004-05-18,3371.89990234375,0.007860195506829199
881,2004-05-19,3390.800048828125,0.005589541404727879
882,2004-05-20,3378.800048828125,-0.0035452648297658817
883,2004-05-21,3395.39990234375,0.004900914310530837
884,2004-05-24,3401.5,0.0017949651699215568
885,2004-05-25,3395.5,-0.0017654852312693726
886,2004-05-26,3425.199951171875,0.008708824342636463
887,2004-05-27,3444.5,0.005618906136768055
888,2004-05-28,3450.39990234375,0.0017113819975045732
889,2004-05-31,3460.199951171875,0.002836238707307629
890,2004-06-01,3457.0,-0.0009252158164380936
891,2004-06-02,3476.800048828125,0.005711183624525015
892,2004-06-03,3467.300048828125,-0.00273613738084705
893,2004-06-04,3467.699951171875,0.00011532872218975788
894,2004-06-07,3484.0,0.0046895230849011505
895,2004-06-08,3483.60009765625,-0.00011478912066832535
896,2004-06-09,3466.199951171875,-0.00500739092338275
897,2004-06-10,3468.0,0.0005191799720900413
898,2004-06-11,3478.199951171875,0.0029368456349780155
899,2004-06-14,3478.199951171875,0.0
900,2004-06-15,3468.39990234375,-0.0028215401883996236
901,2004-06-16,3486.800048828125,0.005291059794116937
902,2004-06-17,3510.199951171875,0.006688577842107903
903,2004-06-18,3527.699951171875,0.00497308467289569
904,2004-06-21,3554.5,0.00756831971340654
905,2004-06-22,3540.699951171875,-0.003889972467251396
906,2004-06-23,3552.699951171875,0.0033834301217479587
907,2004-06-24,3533.5,-0.0054189828931254895
908,2004-06-25,3529.199951171875,-0.001217678618425027
909,2004-06-28,3522.39990234375,-0.0019286547952902212
910,2004-06-29,3521.5,-0.00025551253172876204
911,2004-06-30,3532.89990234375,0.003232000574113186
912,2004-07-01,3536.89990234375,0.0011315738881793565
913,2004-07-02,3534.39990234375,-0.0007070836121253275
