,date,price,returns
565,2003-03-04,3625.300048828125,-0.01625204097772448
566,2003-03-05,3563.5,-0.017193849011946524
567,2003-03-06,3555.39990234375,-0.0022756609203626876
568,2003-03-07,3491.60009765625,-0.018107435191457327
569,2003-03-10,3436.10009765625,-0.016022976119948233
570,2003-03-11,3452.699951171875,0.004819383790385835
571,2003-03-12,3287.0,-0.04918122483632348
572,2003-03-13,3486.89990234375,0.05903776664694179
573,2003-03-14,3601.800048828125,0.032420672731281075
574,2003-03-17,3722.300048828125,0.032908035856305445
575,2003-03-18,3747.300048828125,0.006693823771440677
576,2003-03-19,3765.39990234375,0.004818477685263267
577,2003-03-20,3765.699951171875,7.968260522897151e-05
578,2003-03-21,3861.10009765625,0.02501838828639474
579,2003-03-24,3743.300048828125,-0.030984553897705776
580,2003-03-25,3762.0,0.0049831425116062915
581,2003-03-26,3793.10009765625,0.008232921581543042
582,2003-03-27,3729.10009765625,-0.017016708594668122
583,2003-03-28,3708.5,-0.00553946167123782
584,2003-03-31,3613.300048828125,-0.0260059864724443
585,2003-04-01,3684.800048828125,0.019594767613480318
586,2003-04-02,3753.39990234375,0.018445806521446242
587,2003-04-03,3771.10009765625,0.004704692128563328
588,2003-04-04,3814.39990234375,0.01141659086132234
589,2003-04-07,3935.800048828125,0.031330824450158695
590,2003-04-08,3868.800048828125,-0.017169783237665676
591,2003-04-09,3861.39990234375,-0.0019146073301314875
592,2003-04-10,3803.300048828125,-0.015160662965272286
593,2003-04-11,3808.10009765625,0.0012612789689367295
594,2003-04-14,3849.39990234375,0.01078686389680326
595,2003-04-15,3916.89990234375,0.017383233053956927
596,2003-04-16,3854.89990234375,-0.015955458675035623
597,2003-04-17,3889.199951171875,0.008858427389971559
601,2003-04-23,3966.5,0.012379359311053514
602,2003-04-24,3899.0,-0.017163983759460308
603,2003-04-25,3870.199951171875,-0.007413937323984995
604,2003-04-28,3940.300048828125,0.017950702258663322
605,2003-04-29,3927.800048828125,-0.003177389804734796
606,2003-04-30,3926.0,-0.00045838927613459985
607,2003-05-01,3880.10009765625,-0.01176014418684641
608,2003-05-02,3952.60009765625,0.018512663263612315
611,2003-05-07,3992.89990234375,-0.0033752986252140434
612,2003-05-08,3928.89990234375,-0.01615829585566386
613,2003-05-09,3969.39990234375,0.010255461546103933
614,2003-05-12,3987.39990234375,0.004524439761628284
615,2003-05-13,3999.89990234375,0.003129971457332878
616,2003-05-14,3975.0,-0.006244588286417018
617,2003-05-15,4011.10009765625,0.009040794155882124
618,2003-05-16,4049.0,0.009404394787846694
619,2003-05-19,3941.300048828125,-0.026959306534045036
620,2003-05-20,3971.60009765625,0.007658430249964478
621,2003-05-21,3936.39990234375,-0.008902485531768353
622,2003-05-22,3990.5,0.013649961099751359
623,2003-05-23,3979.800048828125,-0.0026849572875087186
626,2003-05-28,4071.89990234375,0.019717167637166574
627,2003-05-29,4083.60009765625,0.00286927922005443
628,2003-05-30,4048.10009765625,-0.008731316865657333
629,2003-06-02,4129.2998046875,0.019860194421705488
630,2003-06-03,4115.7001953125,-0.0032988773094596246
631,2003-06-04,4126.60009765625,0.002644870560489419
632,2003-06-05,4104.2998046875,-0.005418690009302095
633,2003-06-06,4150.7998046875,0.011265882670049491
634,2003-06-09,4129.10009765625,-0.005241550494178272
635,2003-06-10,4113.0,-0.003906799952337555
636,2003-06-11,4150.2001953125,0.009003883665153948
637,2003-06-12,4161.2998046875,0.002670905606322106
638,2003-06-13,4134.10009765625,-0.006557804283789953
639,2003-06-16,4152.89990234375,0.004537187628494243
640,2003-06-17,4190.39990234375,0.008989309602086543
641,2003-06-18,4207.0,0.003953633141829871
642,2003-06-19,4131.5,-0.0181092674492818
643,2003-06-20,4160.10009765625,0.006898598761184731
644,2003-06-23,4087.89990234375,-0.017507769046709244
645,2003-06-24,4060.89990234375,-0.006626766997267018
646,2003-06-25,4067.89990234375,0.00172227189707838
647,2003-06-26,4041.699951171875,-0.00646148831036709
648,2003-06-27,4067.800048828125,0.006436941309806783
649,2003-06-30,4031.199951171875,-0.009038238501130733
650,2003-07-01,3963.89990234375,-0.016835721801960444
651,2003-07-02,4006.89990234375,0.010789486174405965
652,2003-07-03,4024.800048828125,0.004457381682642346
653,2003-07-04,4021.5,-0.0008202649647990002
654,2003-07-07,4074.800048828125,0.013166710354737517
655,2003-07-08,4073.60009765625,-0.00029452436281419904
656,2003-07-09,4054.699951171875,-0.0046504633031050225
657,2003-07-10,4028.800048828125,-0.006408113063145235
658,2003-07-11,4058.10009765625,0.007246330857986043
659,2003-07-14,4127.60009765625,0.016981240073106044
660,2003-07-15,4102.5,-0.006099603936642905
661,2003-07-16,4077.10009765625,-0.006210568654317594
662,2003-07-17,4056.60009765625,-0.005040766911817839
663,2003-07-18,4073.199951171875,0.004083710911742675
664,2003-07-21,4044.300048828125,-0.007120424871405892
665,2003-07-22,4079.800048828125,0.008739485118681068
666,2003-07-23,4086.5,0.0016408783990560607
667,2003-07-24,4149.60009765625,0.015323109614900497
668,2003-07-25,4131.2001953125,-0.004443998641337308
669,2003-07-28,4148.7998046875,0.004251119777785547
670,2003-07-29,4137.0,-0.0028482012461217626
671,2003-07-30,4141.2001953125,0.001014760593807226
672,2003-07-31,4157.0,0.003808012197418737
673,2003-08-01,4098.39990234375,-0.014197030455541429
674,2003-08-04,4100.10009765625,0.00041475765978475415
675,2003-08-05,4121.0,0.0050844648819365675
676,2003-08-06,4070.39990234375,-0.012354601624876064
677,2003-08-07,4095.60009765625,0.006171999830906584
678,2003-08-08,4147.7998046875,0.012664775546209992
679,2003-08-11,4176.7001953125,0.006943481707464375
680,2003-08-12,4185.60009765625,0.002128578355784073
681,2003-08-13,4180.7001953125,-0.0011713428235675392
682,2003-08-14,4237.7998046875,0.013565477224009142
683,2003-08-15,4247.2998046875,0.002239220376153334
684,2003-08-18,4272.10009765625,0.005822091533934932
685,2003-08-19,4250.7998046875,-0.004998377913530753
686,2003-08-20,4217.39990234375,-0.007888353296949068
687,2003-08-21,4223.5,0.0014453669131949303
688,2003-08-22,4225.89990234375,0.0005680645811593897
691,2003-08-27,4206.39990234375,0.006918131715569039
692,2003-08-28,4198.0,-0.0019989303789270194
693,2003-08-29,4161.10009765625,-0.008828735533112433
694,2003-09-01,4204.39990234375,0.01035208687457826
695,2003-09-02,4204.39990234375,0.0
696,2003-09-03,4262.10009765625,0.013630446736804042
697,2003-09-04,4248.7998046875,-0.0031254753195216773
698,2003-09-05,4257.2001953125,0.0019751689057209572
699,2003-09-08,4292.10009765625,0.008164433347907367
700,2003-09-09,4263.89990234375,-0.006591934882914002
701,2003-09-10,4252.10009765625,-0.0027712100138528274
702,2003-09-11,4242.2001953125,-0.0023309528706930093
703,2003-09-12,4237.7998046875,-0.001037828070746966
704,2003-09-15,4260.89990234375,0.005436162081283508
705,2003-09-16,4299.0,0.008902054860249961
706,2003-09-17,4293.0,-0.001396648271720976
707,2003-09-18,4314.7001953125,0.005042053229666414
708,2003-09-19,4257.0,-0.013463155626074703
709,2003-09-22,4228.2001953125,-0.006788270074297263
710,2003-09-23,4221.7001953125,-0.0015384799776559177
711,2003-09-24,4236.39990234375,0.003475892141608105
712,2003-09-25,4202.2001953125,-0.008105584784229337
713,2003-09-26,4157.10009765625,-0.010790504869362786
714,2003-09-29,4142.7001953125,-0.0034699429586162356
715,2003-09-30,4091.300048828125,-0.012485016426474998
716,2003-10-01,4169.2001953125,0.018861437832559426
717,2003-10-02,4209.10009765625,0.009524653590371428
718,2003-10-03,4274.0,0.015301285577038007
719,2003-10-06,4270.10009765625,-0.0009128878571206152
720,2003-10-07,4272.0,0.00044483261805834705
721,2003-10-08,4268.60009765625,-0.0007961741527462881
722,2003-10-09,4313.89990234375,0.010556417212501001
723,2003-10-10,4311.0,-0.000672448952650923
724,2003-10-13,4362.2998046875,0.011829500667587775
725,2003-10-14,4334.10009765625,-0.006485397679206125
726,2003-10-15,4368.7998046875,0.007974328396214455
727,2003-10-16,4339.7001953125,-0.006683060844456192
728,2003-10-17,4344.0,0.0009903163264968714
729,2003-10-20,4347.60009765625,0.0008284085373658122
730,2003-10-21,4352.2998046875,0.0010804049566450627
731,2003-10-22,4285.60009765625,-0.01544380775396589
732,2003-10-23,4240.2001953125,-0.010650104366857607
733,2003-10-24,4239.0,-0.0002830916343216146
734,2003-10-27,4251.2998046875,0.0028973802044666716
735,2003-10-28,4272.89990234375,0.005067958196751833
736,2003-10-29,4265.7001953125,-0.0016863908966776046
737,2003-10-30,4300.89990234375,0.008217940543377473
738,2003-10-31,4287.60009765625,-0.0030971218067547437
739,2003-11-03,4332.60009765625,0.010440687631261993
740,2003-11-04,4330.2998046875,-0.0005310676675811013
741,2003-11-05,4303.39990234375,-0.0062313933309439806
742,2003-11-06,4324.2001953125,0.00482181209922566
743,2003-11-07,4376.89990234375,0.012113491593750752
744,2003-11-10,4341.7998046875,-0.00805172524908354
745,2003-11-11,4345.10009765625,0.0007598321989743658
746,2003-11-12,4371.2998046875,0.006011607137868093
747,2003-11-13,4373.0,0.0003888694056473619
748,2003-11-14,4397.0,0.005473217767889446
749,2003-11-17,4338.89990234375,-0.013301652940159118
750,2003-11-18,4354.7001953125,0.0036349291866010214
751,2003-11-19,4327.39990234375,-0.006288889240880125
752,2003-11-20,4308.0,-0.004493117910092762
753,2003-11-21,4319.0,0.0025501346844219713
754,2003-11-24,4382.39990234375,0.014572603264375152
755,2003-11-25,4388.7998046875,0.0014592994557780276
756,2003-11-26,4370.39990234375,-0.0042012809442692695
757,2003-11-27,4361.10009765625,-0.0021301742436233197
758,2003-11-28,4342.60009765625,-0.00425107194532227
759,2003-12-01,4410.0,0.01540141989325226
760,2003-12-02,4378.89990234375,-0.007077160465780523
761,2003-12-03,4392.0,0.0029871752142554336
762,2003-12-04,4378.2001953125,-0.0031469785795101906
763,2003-12-05,4367.0,-0.0025614511242954435
764,2003-12-08,4359.7998046875,-0.0016501345527470954
765,2003-12-09,4379.60009765625,0.0045312783644395165
766,2003-12-10,4335.39990234375,-0.010143562661745296
767,2003-12-11,4331.2998046875,-0.0009461728456579156
768,2003-12-12,4347.60009765625,0.0037563083612868263
769,2003-12-15,4348.0,9.19780899629137e-05
770,2003-12-16,4333.0,-0.0034558265011906523
771,2003-12-17,4354.2001953125,0.0048807986283517695
772,2003-12-18,4397.2998046875,0.009849730406143467
773,2003-12-19,4412.2998046875,0.003405379395403098
774,2003-12-22,4424.0,0.0026482130323628827
775,2003-12-23,4440.89990234375,0.003812772395191767
776,2003-12-24,4444.7001953125,0.0008553824522147899
780,2003-12-30,4470.39990234375,0.0028897974802660933
781,2003-12-31,4476.89990234375,0.0014529525746062313
784,2004-01-05,4513.2998046875,0.0006870082555357022
785,2004-01-06,4505.2001953125,-0.001796221445411673
786,2004-01-07,4473.0,-0.007173004093373796
787,2004-01-08,4494.2001953125,0.004728395563774438
788,2004-01-09,4466.2998046875,-0.006227438377769791
789,2004-01-12,4449.60009765625,-0.003746055191954972
790,2004-01-13,4440.10009765625,-0.002137305737577594
791,2004-01-14,4461.39990234375,0.004785675524212118
792,2004-01-15,4456.10009765625,-0.001188630291333212
793,2004-01-16,4487.89990234375,0.007110898632266228
794,2004-01-19,4518.10009765625,0.0067067085304600565
795,2004-01-20,4499.2998046875,-0.004169787391621052
796,2004-01-21,4511.2001953125,0.0026414510946886835
797,2004-01-22,4476.7998046875,-0.007654774944534482
798,2004-01-23,4460.7998046875,-0.0035803835014958526
799,2004-01-26,4445.5,-0.0034357297807687255
800,2004-01-27,4447.0,0.00033736294950276045
801,2004-01-28,4468.10009765625,0.004733572662954266
802,2004-01-29,4411.5,-0.012748516511491219
803,2004-01-30,4390.7001953125,-0.004726055518082854
804,2004-02-02,4381.39990234375,-0.002120426431500869
805,2004-02-03,4390.60009765625,0.002097628519366115
806,2004-02-04,4398.5,0.0017976594607874842
807,2004-02-05,4384.39990234375,-0.0032108096247333772
808,2004-02-06,4402.7001953125,0.004165269366167169
809,2004-02-09,4434.39990234375,0.007174263649004798
810,2004-02-10,4405.0,-0.006652037712887911
811,2004-02-11,4396.10009765625,-0.002022452938522425
812,2004-02-12,4377.7001953125,-0.004194289521917569
813,2004-02-13,4412.0,0.007804584463553096
814,2004-02-16,4408.10009765625,-0.0008843216187394593
815,2004-02-17,4461.5,0.01204125258555251
816,2004-02-18,4442.89990234375,-0.0041777379527630845
817,2004-02-19,4515.60009765625,0.0162307956263658
818,2004-02-20,4515.0,-0.00013290316272320204
819,2004-02-23,4524.2998046875,0.002057639014000675
820,2004-02-24,4496.7998046875,-0.006096836610886031
821,2004-02-25,4507.60009765625,0.0023988934887930434
822,2004-02-26,4515.89990234375,0.0018395981665937193
823,2004-02-27,4492.2001953125,-0.005261877966753588
824,2004-03-01,4537.0,0.009923397721130439
825,2004-03-02,4540.10009765625,0.0006830590702826696
826,2004-03-03,4525.10009765625,-0.0033093618158810045
827,2004-03-04,4559.10009765625,0.007485559109375126
828,2004-03-05,4547.10009765625,-0.00263556844541972
829,2004-03-08,4553.7998046875,0.0014723177517382193
830,2004-03-09,4542.0,-0.0025945626685556626
831,2004-03-10,4545.2998046875,0.0007262453981836914
832,2004-03-11,4445.2001953125,-0.02226878281435399
833,2004-03-12,4467.39990234375,0.004981655790372112
834,2004-03-15,4412.89990234375,-0.01227451447840607
835,2004-03-16,4428.89990234375,0.0036191765970769365
836,2004-03-17,4456.7998046875,0.006279751724745133
837,2004-03-18,4397.89990234375,-0.013303843840122453
838,2004-03-19,4417.7001953125,0.004492110813861496
839,2004-03-22,4333.7998046875,-0.019174532639267414
840,2004-03-23,4318.5,-0.0035365904972528414
841,2004-03-24,4309.5,-0.002086231632886277
842,2004-03-25,4373.60009765625,0.01476460282190896
843,2004-03-26,4357.5,-0.0036879925151870113
844,2004-03-29,4406.7001953125,0.011227655933016568
845,2004-03-30,4412.7998046875,0.0013832100113423075
846,2004-03-31,4385.7001953125,-0.006160071618916058
847,2004-04-01,4410.7001953125,0.005684158565223324
848,2004-04-02,4465.60009765625,0.012370154365777201
849,2004-04-05,4480.7001953125,0.0033757221423799297
850,2004-04-06,4472.7998046875,-0.0017647607472835994
851,2004-04-07,4468.7001953125,-0.0009169847704002108
852,2004-04-08,4489.7001953125,0.00468834558633606
856,2004-04-14,4485.39990234375,-0.006754659138146156
857,2004-04-15,4505.5,0.00447121675493063
858,2004-04-16,4537.2998046875,0.007033205745627152
859,2004-04-19,4546.2001953125,0.0019596837063668208
860,2004-04-20,4569.0,0.005002600436185474
861,2004-04-21,4539.89990234375,-0.006389398712842586
862,2004-04-22,4571.7998046875,0.0070019938543795825
863,2004-04-23,4570.0,-0.0003937528165581972
864,2004-04-26,4571.89990234375,0.0004156471611804431
865,2004-04-27,4575.7001953125,0.0008308831052544839
866,2004-04-28,4524.5,-0.01125266136349733
867,2004-04-29,4519.5,-0.0011057055527222933
868,2004-04-30,4489.7001953125,-0.0066154403768141174
871,2004-05-05,4569.5,0.004892087857219345
872,2004-05-06,4516.2001953125,-0.011732814196627726
873,2004-05-07,4498.39990234375,-0.003949219246744602
874,2004-05-10,4395.2001953125,-0.02320867549019356
875,2004-05-11,4454.7001953125,0.013446681635576234
876,2004-05-12,4412.89990234375,-0.009427714852967194
877,2004-05-13,4453.7998046875,0.009225572937253837
878,2004-05-14,4441.7998046875,-0.0026979647929222224
879,2004-05-17,4403.0,-0.008773528949877365
880,2004-05-18,4414.39990234375,0.0025857755850652183
881,2004-05-19,4471.7998046875,0.012919066098399408
882,2004-05-20,4428.7001953125,-0.009684837089070588
883,2004-05-21,4431.39990234375,0.0006094078136916267
884,2004-05-24,4428.89990234375,-0.0005643150054632539
885,2004-05-25,4418.0,-0.0024641191783138713
886,2004-05-26,4438.2998046875,0.0045842712388066125
887,2004-05-27,4453.60009765625,0.0034414035779143856
888,2004-05-28,4430.7001953125,-0.005155150614775084
891,2004-06-02,4422.7998046875,2.2522045108624378e-05
892,2004-06-03,4435.39990234375,0.002844845808594429
893,2004-06-04,4454.5,0.004297039844231921
894,2004-06-07,4491.60009765625,0.008294186279658698
895,2004-06-08,4504.7998046875,0.0029344441435198206
896,2004-06-09,4489.5,-0.0034021146230136484
897,2004-06-10,4486.10009765625,-0.0007575877867485173
898,2004-06-11,4484.0,-0.0004682439820643287
899,2004-06-14,4433.2001953125,-0.011393790233777385
900,2004-06-15,4458.60009765625,0.0057131223361007065
901,2004-06-16,4491.10009765625,0.0072628450455916385
902,2004-06-17,4493.2998046875,0.0004896725655833044
903,2004-06-18,4505.7998046875,0.0027780574905843457
904,2004-06-21,4502.2001953125,-0.0007992028345019423
905,2004-06-22,4468.5,-0.007513427740184428
906,2004-06-23,4486.7001953125,0.0040647266335061055
907,2004-06-24,4503.2001953125,0.0036707900667987633
908,2004-06-25,4494.10009765625,-0.002022851402756871
909,2004-06-28,4518.7001953125,0.00545893794310761
910,2004-06-29,4512.39990234375,-0.0013952439730909815
911,2004-06-30,4464.10009765625,-0.010761492969171128
912,2004-07-01,4424.7001953125,-0.00886512444486395
913,2004-07-02,4407.39990234375,-0.003917599416657874
914,2004-07-05,4403.2998046875,-0.0009307088173582739
915,2004-07-06,4370.7001953125,-0.00743099142612313
916,2004-07-07,4358.39990234375,-0.0028182289061434588
917,2004-07-08,4381.10009765625,0.005194861573898502
918,2004-07-09,4393.2001953125,0.0027580786895103197
919,2004-07-12,4360.0,-0.0075858780290220225
920,2004-07-13,4357.7001953125,-0.0005276173048685881
921,2004-07-14,4372.60009765625,0.003413380138255892
922,2004-07-15,4340.7001953125,-0.007322149769699874
923,2004-07-16,4339.2001953125,-0.00034562608956951644
924,2004-07-19,4321.10009765625,-0.004180022262175763
925,2004-07-20,4339.39990234375,0.0042260451296977
926,2004-07-21,4377.2998046875,0.008695984133965495
927,2004-07-22,4306.2998046875,-0.01635302994870744
928,2004-07-23,4326.2998046875,0.0046336067207655525
929,2004-07-26,4287.0,-0.009125440492766498
